MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,BedroomRatio,RoomsPerPerson
-0.8202697841399702,1.8823366731930895,-0.9246335641274287,-0.1675306835751528,-0.23525898573021167,-1.2679169237249481,0.9776862271988627,-1.4259702101257647,0.7379405482587204,0.2130586859920358
1.873399891933012,-1.5534279658384376,1.0502129015884576,-0.4305428700641558,3.462899250760977,0.09753555215593163,-0.6672613417974536,0.2915244183136913,-1.0986490063966226,0.4748871919572133
0.9910051133691011,0.2843066085272629,0.7186760388561039,-0.6313215938154373,-0.7978014522365594,0.3861494176233596,-0.8670713572405084,0.8107669804000327,-1.0068038883981612,0.036638649090785166
-0.5905139225839448,0.524011118227137,0.28941805817829336,-0.31175390252136237,-0.12863992619381004,-0.19657295780073467,1.2657843890004756,-1.5957225861924493,-0.5770007745564637,0.19026601819940103
-0.07097188302880253,-0.03529940440590238,0.6299699458804036,-0.031398632068453204,-0.7683542834122199,-0.8011673790739618,0.5315987508608789,-0.09790750325106833,-0.6759954910918871,1.0876141950648464
-0.6822127746082428,-0.19510241087248503,0.40668764103133676,-0.34186501326637664,-0.27587577031550753,0.7141325025206622,0.4433106045023176,0.11677932530385925,-0.6745893417025937,-0.3584675075971578
0.07719616497162332,0.2044051052939716,-0.37387828348465113,-0.6835900304419541,0.08865987133752286,-0.1490157710814396,1.200729965367853,-1.5308172659316583,-0.2298373330852605,-0.32580641911684843
-0.17933169152353495,-0.674511430272233,0.08257221086801793,-0.21364625703654408,0.37094652420532914,1.3393316660225234,-0.7834299554271367,1.0454246767275153,-0.36795092006880653,-0.8372225400908915
0.0965279617922799,1.8823366731930895,0.0985662374183515,0.012362636560824187,-0.00882041166718722,-0.34737776607343274,0.9590992490181104,-1.4309629270688982,-0.2625066485785376,0.17755345116999768
2.0644285684108143,-0.8343144367388157,2.0601842622644377,-0.12635386354268408,0.08764445172289047,0.5721393968268298,-0.8763648463308812,0.8856577345471046,-1.4276871765537047,0.7254146587723601
-0.3706147337489775,0.8436171311603022,-0.20346991306852077,0.17734375694371088,-0.5713628781735349,-0.3069670161016689,0.9776862271988627,-1.2911668526610354,0.10150354300547679,-0.08351922991694886
-1.655670490827351,1.8823366731930895,-0.6924943101015517,-0.47321105623352216,-1.2811411888015802,3.366095672921845,-0.13288571910090846,0.2815389844274103,0.23533395211081173,-1.7281902227247505
0.30593456353708803,-0.9941174432053983,-0.04296150166203382,-0.7405739395265469,-0.6424422511978027,0.6043988391194747,1.3029583453619735,-0.9316912327551046,-0.5485462504120534,-0.5657675355812187
1.5897184918772602,-1.873033978771603,1.5090679977723167,1.0447501745133583,-0.18448800499859183,-1.338141285866278,-1.0018269490509404,0.9206067531490667,-0.7378464738223551,2.8219126106295054
-1.3213703069911968,-0.5946099270389417,-1.2709260969591538,-0.7540516586433668,-0.09411565929630854,-0.29705870843999516,-1.4293274472081718,1.250126071396176,0.8316306412974244,-0.8888832075904266
0.35197476385996723,-0.914215939972107,0.8250927289749023,0.1424536950477362,0.8593633588435119,0.014309389930323721,-1.3085120890333024,1.4098930135765866,-0.7206690296588557,0.3917766326936808
-0.8278371651322668,-0.8343144367388157,-0.28446317385830994,-0.012223972859689465,0.08459819287899327,0.0955202316464536,-0.7416092545204491,1.0703882614432034,0.07418628373212045,-0.4254803064771007
-0.6700032187215124,-0.11520090763919372,0.08553657237805166,0.030187342209101613,-0.9257443236802414,-0.5073637133791553,1.930268858962263,-1.2662032679453472,-0.24225645625753975,0.3128884828143668
-0.2809508077058012,1.243124647326759,-0.0036379190744679183,0.06725263524511653,-0.7744468011000143,0.08730549880832911,0.610593408129061,-1.221268815457104,-0.14580838923266737,-0.2301069698174143
-0.018190990393457784,-1.2338219529052723,-0.6491507842686903,-0.813004975182293,-0.7490613107342043,-0.6246380138291525,0.9312187817469887,-0.7020262533707626,-0.03099863756413228,-0.17385992196490857
0.3667915686600098,1.722533666726507,0.8576387318375875,-0.5690503667062513,-0.7592155068805283,-0.4814067746003098,-0.7648429772463845,0.6260364535039339,-1.056503699408958,0.895364771000657
-0.9084711071342153,0.8436171311603022,-1.1340115794625365,1.1960343927459358,-0.7541384088073664,-1.4595755927170107,-0.597560173619641,-0.05796576770596569,2.062824104113652,0.2276324934900345
-0.45805295950030206,0.524011118227137,-1.1004289778349179,-0.4345181669122342,0.18614015434223294,2.795786253407444,-0.8484843790597562,0.8307378481725876,0.8053185339182429,-1.7865453940837086
-0.24769248620184306,0.04460209882738895,0.6209661357903538,0.14974446183922474,-0.6769665180953042,-0.2017313973479136,2.3717095907550605,-1.690584208112069,-0.5856824094114639,0.436134662984352
1.5692420491922232,-1.7931324755383116,1.4961379586312171,0.3895379300994054,-0.04232925895005631,-0.17759593351409345,0.7592892335750555,-1.0914581749355223,-0.9886651896879933,1.0479765796422897
0.8505952206717018,-0.11520090763919372,-0.3591176541269974,-0.6147918557955105,-0.62010301967589,0.1754686668942644,-0.8995985690568198,0.8756723006608307,-0.20334259555245585,-0.5244248444718232
-0.26371752830317663,1.722533666726507,-0.11604001030423736,-0.0686944860564147,-0.5774553958613293,1.0237613346118766,-0.7601962327011981,0.6909417737647248,-0.11891347751275347,-0.8101609833944657
0.546500969367823,-2.032836985238186,0.38812858277989254,0.33044539788690896,1.8219811535150239,-0.5795929320167613,-0.9971802045057507,0.9405776209216217,-0.332309918524544,0.6275154829667964
0.43788679512545065,-1.9529354820048943,0.4252175265866142,0.9481491276044723,-0.5012989247638996,-1.76015521374677,-1.1830499863132464,1.1802280341922446,-0.060137413857915344,2.578841091403528
-0.08706051656704629,-0.674511430272233,1.0767139214176809,0.6008501818229365,-0.8313102995194285,0.03334994650537491,1.9906765380496996,-0.66208451782566,-0.6737406867688388,0.548421832366097
-0.07637715516615724,-0.9941174432053983,-0.5545592973363469,0.20391450688902846,0.7568059777656398,0.2758078223884875,-1.2062837090391818,1.1352935817040015,0.49970412386558744,-0.7092758222514942
1.5238377632384448,0.8436171311603022,1.1600846824151423,-0.10405223070893259,-0.6668123219489802,-0.15102316995208134,0.9730394826536729,-1.286174135717902,-1.0177511155369925,0.7784299066826532
0.1447938624070109,1.003420137626885,-0.4976877455836021,-1.0922972853741395,-1.0486100970507615,-0.7290654664711526,0.9405122708373616,-1.2612105510022067,-0.3578903958215879,0.04448624680035966
-0.17786908847460373,-0.27500391410577635,-1.0848262061677314,0.1335298345846006,0.32423722193223886,-2.0209816583594375,-0.7369625099752628,0.5960801518451051,1.1951267973270863,1.208236853947655
0.5993454534400778,-1.0740189464386896,0.04077607545778806,-0.15839433193948546,1.1660200824624958,1.3641743855918917,0.8940448253854909,-1.2462324001727922,-0.3043755656559352,-0.8688888202994547
-1.0619172443981757,0.6039126214604282,-1.3893671212730099,-0.10860498378291768,3.2110751863321427,1.2251879460067736,-0.7834299554271367,0.6909417737647248,1.5533246564799101,-1.5703040034272362
-0.0716713888348132,-0.3549054173390677,-1.2798217459267391,-0.026677417509433563,1.7549634589492857,-2.124723850889008,-0.732315765430073,0.5960801518451051,1.4116245623144312,1.1535165343966438
-0.05895310145280236,-0.914215939972107,-0.9934910172742005,-0.4143027330115144,-0.5246535759004447,-1.0973250050347254,-0.9274790363279415,0.790796112627485,0.662979085984674,-0.04120503954965981
0.32297706862898234,-0.27500391410577635,0.5962615912369673,0.06282043606163179,1.325440961959782,0.31814585956958746,-0.8066636781530719,1.010475658125553,-0.6096910513464326,0.006068507269396579
1.566889166026551,0.2843066085272629,1.058443332106864,-0.6588216388995172,-0.03928300010615912,-0.49909690738928153,-0.9460660145086904,0.835730565115721,-1.2003173801313238,1.0736784354739877
-0.7252005859594395,0.3642081117605543,-0.46841038620129727,0.3595315386195063,-0.202765558061975,0.27384399084800864,1.0659743735574208,-1.3810357576375216,0.4929992182981757,-0.6524106958221226
-0.4745231416600061,0.04460209882738895,0.6382953867170937,0.4325044133048661,-0.5784708154759618,0.10672567100247726,1.451654170807968,-0.9666402513570739,-0.4659997788527453,0.1894529786413651
0.9525322940385182,0.4441096149938456,1.1853786716259354,-0.6524788312184854,-1.057748873582453,-0.29683668426944937,0.7546424890298692,-1.1713416460257275,-1.2593368393727324,0.9461033544352198
0.14975399448599513,-1.3137234561385636,1.3123261819150582,0.4851820484937779,-0.23932066418874126,-0.24141147179262357,0.5780661963127496,0.05686672198620884,-0.8553965169954965,0.9813738106975304
0.4277757566567519,-1.3137234561385636,0.7163463945610654,-0.06315390005531842,2.695242022098885,-0.3114149115527807,-1.2062837090391818,1.2151770527942067,-0.7458856897001545,0.6099023075952791
-0.07949313557474998,-0.19510241087248503,1.104139916455919,0.7214981565087317,-0.7317991772854536,0.34987686806345913,0.3132017572370752,-0.028009466047136933,-0.639000060228666,0.30737647307313276
0.7861135036449064,-0.9941174432053983,0.15708222505499947,0.17883578232893388,0.5120898506392323,0.2217925366842314,-0.9088920581471926,0.8507087159451353,-0.22458439755113688,-0.21318033492142482
0.9738990168402963,-0.8343144367388157,0.4287184241165639,-0.12878853422214714,-0.14387122041329597,0.1860402684973289,0.6570608535809349,-1.2811814187747617,-0.5861134261628439,-0.009676333574454668
0.4348979975906777,0.04460209882738895,0.765090893712664,-0.47321105623352216,-1.0049470536215683,-0.6365981612563073,1.3958932362657213,-0.8518077616648994,-0.9616091871451955,0.9988876216891812
-0.9919666637971163,0.6838141246937196,-0.47050923856172366,0.7247803246756053,-0.7846009972463382,0.23869881233146198,0.9544525044729241,-1.4109920592963505,0.7165402502219126,-0.6342395052549994
-1.047927128277964,0.2843066085272629,-1.4100514995786468,-0.09060845458254506,0.770006432755861,0.6759202139810507,-0.732315765430073,0.6360218873902078,1.6086348211284875,-1.412939859166663
1.005058820926223,-0.9941174432053983,0.6039334548742759,-0.9865077377915908,-0.6180721804466253,0.13858348156815997,-0.7090820427041378,1.1802280341922446,-1.1056493644250736,0.1418791564548878
0.1004070394437932,-0.3549054173390677,-0.14662878414690317,-0.36788041308112635,-0.24236692303263846,-0.11442505800552465,-0.8995985690568198,0.790796112627485,-0.2571117979627036,-0.18782239017533642
0.6632548475346819,-0.674511430272233,-0.24104384144734564,-0.3809213498523744,0.40851704994672783,-0.32444530764582663,-0.8020169336078856,0.8407232820588615,-0.17889095074123487,-0.09791046196474075
-0.3426980929454639,0.3642081117605543,-0.6804544418146458,-0.6591679273000142,-0.21799685228146093,0.9046918508605467,-0.8066636781530719,0.7358762262529679,0.10187320443787788,-1.0755178130520577
-0.7567419386668263,0.6039126214604282,-1.8059270446851206,0.16690213500648204,2.653609817898957,1.8291653396607068,-0.8020169336078856,0.616051019617653,2.7745199697256955,-1.918139609487137
1.2438446665234761,0.6039126214604282,0.6923718482264373,-0.0656700631018196,-0.9023896725436963,-0.6228466390669448,-0.9042453136020062,0.9855120734098648,-0.7319406456660608,0.923075603562311
-0.8194430954601395,-0.27500391410577635,-1.0496131124761126,0.9911066954115775,0.019611337542519886,3.366095672921845,-0.7834299554271367,0.6709709059921699,1.755025618681695,-1.862681499958162
-0.7097478667902962,0.12450360206068027,-0.25052446159487846,0.7490434412509798,0.5770767059757057,1.7221644251017991,-0.7090820427041378,0.790796112627485,0.4750480315280605,-1.144135221921151
0.3534373669088985,0.4441096149938456,-0.10343103599395313,-0.6157889036797495,0.0155496590839903,-0.5610991765014036,-0.7276690208848867,0.725890792366687,-0.4313161124472472,0.21270800492872005
-1.342991395540615,-1.0740189464386896,0.8678985120713225,2.259755087569494,-0.41904993597867546,-1.0551017919416414,-0.012070360926038913,0.6210437365607934,0.19108231033303438,1.6626668316449091
0.6581039411449676,-0.03529940440590238,-0.24944262592493827,-0.08636501717335833,-0.0768535258475578,-0.07980362744902741,0.8708111026595523,-1.1963052307414157,-0.0029630753784926377,-0.2852931471579794
2.156063828998202,-1.2338219529052723,1.1114428037705004,-0.412803248420407,1.0401080502480786,0.03585969719583042,0.8847513362951148,-1.1463780613100392,-1.1225085669302428,0.5700312441162453
0.3264745976590357,-0.27500391410577635,-0.2995231772439021,-0.186244982649148,0.12521497746428914,0.0347480270352976,-0.8717181017856949,0.8507087159451353,-0.01126463503368226,-0.3969190870614753
-0.8350865889400128,-1.153920449671981,-0.26441010434489615,0.46743402803586726,-0.15300999694498754,0.9298422001544618,-0.8252506563338209,0.9954975072961386,0.32899819786371365,-0.8516008465570288
-1.7343330982850882,1.1632231440934675,-1.206718829543752,-0.2023608309845022,-0.45458962249080936,-0.162708109308512,0.48977804995419144,-0.1128856540804827,1.1483591188622484,-0.9168234717723873
2.2073185271477063,-0.5946099270389417,1.1627399395625906,-0.9088442856550236,-0.5683166193296377,0.09687977950544438,-0.9553595035990665,0.955555771751036,-1.3557830593753406,0.5514734601506853
0.8797836902134164,-0.27500391410577635,1.7150712161512665,0.7515828437061148,-0.8099864876121482,-1.1333016969130374,0.42937037086675833,-1.176334362968868,-0.9561866272017342,2.6058500528023605
0.4808110150397371,-1.153920449671981,0.643260858389076,-0.5599046670985157,0.2653428842835599,0.5554745008485753,-1.3038653444881159,1.305045957770693,-0.9298129312934087,-0.12234127255683011
0.18733653369983705,-0.03529940440590238,-0.4828764238956672,-0.23576164351521078,-0.20682723652050458,-0.28720773222725554,-0.8391908899693834,0.6110583026745195,0.14841662732495658,-0.30727248715956146
1.1792357666228614,-0.3549054173390677,1.1060292169258323,-0.45439064783253097,-0.5287152543589743,-0.3015086435802561,-0.644027619071515,0.17669192862151675,-1.1373430323064915,0.8917301634429904
-0.044454253837310206,-1.4735264626051463,0.8198306088634627,0.04772735609211924,-0.6018254666125069,-0.07489015537067355,1.5724695289828376,-0.7469607058589987,-0.7597858151832894,0.4652161125295849
-0.4019653121456343,1.1632231440934675,-0.5797554000673519,0.2077976642402685,-0.08903856122314656,-0.7518338771291491,0.9730394826536729,-1.4659119456708676,0.532548411158128,-0.004010547941142499
-0.6236450612140828,-0.914215939972107,-0.2239609100074932,-0.6378307341665159,0.16989344050811458,-0.9980903560203976,-0.7741364663367606,1.010475658125553,-0.3403395505252143,0.5692929517193003
-0.15434025681788346,-0.5946099270389417,0.18541275248533948,-0.5530771482941303,-0.2291664680424173,1.2194641912421942,-1.131935796316186,1.1652498833628302,-0.6235502025595643,-0.7326783310380334
-0.08553432208120515,-1.153920449671981,0.5564589366435448,-0.13975554777609284,-0.06873016893049862,0.4837179918078626,-0.13753246364609817,0.3514370216313417,-0.6784495519022358,-0.12977799668062076
-0.2129079702120435,-0.914215939972107,-0.6732435721902392,0.01637458127622487,-0.20682723652050458,0.4917345319409408,-0.8391908899693834,0.8207524142863066,0.5266956314228367,-0.893056143632321
6.021532913012751,-1.393624959371855,1.9976235916542828,-1.1161188862730114,-0.5449619681930926,0.28219833008056605,-1.0018269490509404,0.9305921870353477,-1.761205951307406,0.9374096839155642
-0.36088524390173937,0.6039126214604282,-0.04350034041164892,-0.6231201381226856,-0.29923042145205264,0.0982877619609027,-0.8159571672434481,0.6609854721058961,-0.48446445444855174,-0.2644719253547814
-1.4860721285882368,0.9235186343935936,-0.47714202682545065,0.2974555640626589,-1.0232246066849515,1.795179508109187,1.0566808844670446,-0.8617931955511732,0.4655857716102548,-1.2760929472634006
-1.8358250315935343,1.8823366731930895,-2.5439080183710505,2.58279714563278,-1.2720024122698887,0.2939654444215313,1.0613276290122344,-0.8568004786080398,9.217217402888275,-2.0017121584630155
